EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_off channel=2 note=62 velocity=0 time=1.2333321
EXTRACT: note_off channel=2 note=57 velocity=0 time=0
EXTRACT: note_on channel=2 note=57 velocity=95 time=0.0999999
EXTRACT: note_on channel=2 note=62 velocity=95 time=0
EXTRACT: note_on channel=0 note=69 velocity=95 time=1.11111
EXTRACT: note_on channel=0 note=62 velocity=95 time=0
EXTRACT: note_on channel=1 note=69 velocity=95 time=0
EXTRACT: note_off channel=2 note=57 velocity=0 time=0.1222221
EXTRACT: note_off channel=2 note=62 velocity=0 time=0
EXTRACT: note_off channel=0 note=69 velocity=0 time=0.07777769999999999
EXTRACT: note_off channel=0 note=62 velocity=0 time=0
EXTRACT: note_off channel=1 note=69 velocity=0 time=0
EXTRACT: note_on channel=0 note=74 velocity=95 time=0.022222199999999998
EXTRACT: note_on channel=0 note=66 velocity=95 time=0
EXTRACT: note_on channel=1 note=66 velocity=95 time=0
EXTRACT: note_on channel=1 note=74 velocity=95 time=0
EXTRACT: note_on channel=2 note=62 velocity=95 time=0
EXTRACT: note_on channel=2 note=57 velocity=95 time=0
EXTRACT: note_off channel=0 note=74 velocity=0 time=0.1999998
EXTRACT: note_off channel=0 note=66 velocity=0 time=0
EXTRACT: note_off channel=1 note=66 velocity=0 time=0
EXTRACT: note_off channel=1 note=74 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=95 time=0.022222199999999998
EXTRACT: note_on channel=0 note=76 velocity=95 time=0
EXTRACT: note_on channel=1 note=67 velocity=95 time=0
EXTRACT: note_on channel=1 note=76 velocity=95 time=0
EXTRACT: note_off channel=0 note=67 velocity=0 time=0.3999996
EXTRACT: note_off channel=0 note=76 velocity=0 time=0
EXTRACT: note_off channel=1 note=67 velocity=0 time=0
EXTRACT: note_off channel=1 note=76 velocity=0 time=0
EXTRACT: note_on channel=0 note=69 velocity=95 time=0.044444399999999995
EXTRACT: note_on channel=0 note=78 velocity=95 time=0
EXTRACT: note_on channel=1 note=69 velocity=95 time=0
