EXTRACT: note_on channel=3 note=52 velocity=49 time=0.005376341666666667
EXTRACT: note_on channel=3 note=59 velocity=59 time=0.010752683333333334
EXTRACT: note_on channel=3 note=62 velocity=54 time=0.010752683333333334
EXTRACT: note_on channel=2 note=67 velocity=0 time=0.18817195833333333
EXTRACT: note_on channel=2 note=64 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=59 velocity=0 time=0
EXTRACT: note_on channel=3 note=59 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=52 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=3 note=62 velocity=0 time=0.03225805
EXTRACT: note_on channel=5 note=84 velocity=0 time=0.043010733333333336
EXTRACT: note_on channel=5 note=76 velocity=0 time=0
EXTRACT: note_on channel=5 note=74 velocity=74 time=0.005376341666666667
EXTRACT: note_on channel=5 note=83 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=31 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=84 velocity=0 time=0
EXTRACT: note_on channel=10 note=76 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=78 time=0
EXTRACT: note_on channel=10 note=83 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=48 velocity=0 time=0.12365585833333334
EXTRACT: note_on channel=1 note=36 velocity=0 time=0.005376341666666667
EXTRACT: control_change channel=3 control=64 value=0 time=0.1290322
EXTRACT: note_on channel=1 note=36 velocity=81 time=0.059139758333333334
EXTRACT: note_on channel=7 note=31 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=35 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=35 velocity=0 time=0
EXTRACT: note_on channel=3 note=62 velocity=51 time=0.005376341666666667
EXTRACT: note_on channel=3 note=59 velocity=57 time=0.03225805
EXTRACT: note_on channel=3 note=52 velocity=44 time=0
EXTRACT: note_on channel=3 note=43 velocity=44 time=0
EXTRACT: note_on channel=3 note=59 velocity=0 time=0.16666659166666667
EXTRACT: note_on channel=3 note=62 velocity=0 time=0.026881708333333334
EXTRACT: note_on channel=3 note=52 velocity=0 time=0
EXTRACT: note_on channel=5 note=83 velocity=0 time=0.080645125
EXTRACT: note_on channel=5 note=74 velocity=0 time=0
EXTRACT: note_on channel=5 note=71 velocity=74 time=0.005376341666666667
EXTRACT: note_on channel=5 note=79 velocity=74 time=0
EXTRACT: note_on channel=7 note=36 velocity=0 time=0
EXTRACT: note_on channel=7 note=36 velocity=85 time=0
EXTRACT: note_on channel=9 note=38 velocity=38 time=0
EXTRACT: note_on channel=10 note=83 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=0 time=0
EXTRACT: note_on channel=10 note=71 velocity=78 time=0
EXTRACT: note_on channel=10 note=79 velocity=78 time=0
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: control_change channel=3 control=64 value=127 time=0.005376341666666667
EXTRACT: note_on channel=2 note=64 velocity=58 time=0.03763439166666667
EXTRACT: note_on channel=2 note=62 velocity=58 time=0
EXTRACT: note_on channel=2 note=59 velocity=58 time=0
EXTRACT: note_on channel=2 note=67 velocity=58 time=0
EXTRACT: note_on channel=3 note=62 velocity=50 time=0
EXTRACT: note_on channel=3 note=59 velocity=56 time=0
EXTRACT: note_on channel=3 note=52 velocity=40 time=0.021505366666666668
EXTRACT: note_on channel=3 note=59 velocity=0 time=0.16666659166666667
EXTRACT: note_on channel=3 note=52 velocity=0 time=0.043010733333333336
EXTRACT: note_on channel=3 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=67 velocity=0 time=0.016129025
EXTRACT: note_on channel=2 note=64 velocity=0 time=0
EXTRACT: note_on channel=2 note=62 velocity=0 time=0
EXTRACT: note_on channel=2 note=59 velocity=0 time=0
EXTRACT: note_on channel=9 note=38 velocity=48 time=0.026881708333333334
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
