EXTRACT: note_on channel=0 note=59 velocity=86 time=0
EXTRACT: note_on channel=0 note=62 velocity=86 time=0
EXTRACT: note_on channel=0 note=48 velocity=0 time=0
EXTRACT: note_on channel=0 note=47 velocity=75 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=62 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=74 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=47 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=68 time=0
EXTRACT: note_on channel=0 note=60 velocity=68 time=0
EXTRACT: note_on channel=0 note=64 velocity=68 time=0
EXTRACT: note_on channel=0 note=76 velocity=67 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=73 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=77 time=0
EXTRACT: note_on channel=0 note=60 velocity=77 time=0
EXTRACT: note_on channel=0 note=64 velocity=77 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=79 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=69 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=76 velocity=80 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=77 time=0
EXTRACT: note_on channel=0 note=60 velocity=77 time=0
EXTRACT: note_on channel=0 note=64 velocity=77 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=71 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=66 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=76 velocity=75 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=55 velocity=72 time=0
EXTRACT: note_on channel=0 note=60 velocity=72 time=0
EXTRACT: note_on channel=0 note=64 velocity=72 time=0
EXTRACT: note_on channel=0 note=76 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=74 velocity=74 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.20270275
EXTRACT: note_on channel=0 note=72 velocity=70 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=76 velocity=81 time=0
EXTRACT: note_on channel=0 note=55 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=76 time=0
EXTRACT: note_on channel=0 note=62 velocity=76 time=0
EXTRACT: note_on channel=0 note=65 velocity=76 time=0
