EXTRACT: program_change channel=1 program=32 time=0
EXTRACT: control_change channel=10 control=93 value=20 time=0.0009191166666666666
EXTRACT: control_change channel=11 control=93 value=20 time=0.0009191166666666666
EXTRACT: control_change channel=1 control=101 value=0 time=0.011948516666666666
EXTRACT: control_change channel=1 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=1 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=1 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=2 control=101 value=0 time=0
EXTRACT: control_change channel=2 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=2 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=2 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=3 control=101 value=0 time=0
EXTRACT: control_change channel=3 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=3 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=3 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=4 control=101 value=0 time=0
EXTRACT: control_change channel=4 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=4 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=4 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=9 control=1 value=0 time=0.0055147
EXTRACT: control_change channel=1 control=1 value=0 time=0.021139683333333333
EXTRACT: control_change channel=2 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=3 control=1 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=4 control=91 value=52 time=0.0009191166666666666
EXTRACT: control_change channel=5 control=101 value=0 time=0
EXTRACT: control_change channel=5 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=5 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=5 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=6 control=101 value=0 time=0
EXTRACT: control_change channel=6 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=6 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=6 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=7 control=101 value=0 time=0
EXTRACT: control_change channel=7 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=7 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=7 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=8 control=101 value=0 time=0
EXTRACT: control_change channel=8 control=100 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=8 control=6 value=2 time=0.0009191166666666666
EXTRACT: control_change channel=8 control=38 value=0 time=0.0009191166666666666
EXTRACT: control_change channel=10 control=101 value=0 time=0
