EXTRACT: note_on channel=1 note=59 velocity=96 time=0.085294075
EXTRACT: note_on channel=1 note=56 velocity=87 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.002941175
EXTRACT: note_on channel=1 note=52 velocity=63 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.420588025
EXTRACT: note_on channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=78 time=0.25588222499999996
EXTRACT: note_on channel=1 note=52 velocity=95 time=0.008823524999999999
EXTRACT: note_on channel=1 note=56 velocity=81 time=0.002941175
EXTRACT: note_on channel=1 note=71 velocity=89 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=99 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.179411675
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=56 velocity=50 time=0.13235287499999998
EXTRACT: note_on channel=1 note=63 velocity=48 time=0.0117647
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.002941175
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.06470585
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.02941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=59 velocity=92 time=0.026470575
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.002941175
EXTRACT: note_on channel=1 note=56 velocity=76 time=0
EXTRACT: note_on channel=1 note=71 velocity=97 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.4117645
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.002941175
EXTRACT: control_change channel=1 control=64 value=0 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=0 time=0
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.020588224999999998
EXTRACT: note_on channel=1 note=73 velocity=81 time=0.07058819999999999
EXTRACT: note_on channel=1 note=63 velocity=81 time=0
EXTRACT: note_on channel=1 note=54 velocity=110 time=0.002941175
EXTRACT: note_on channel=1 note=58 velocity=99 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=71 time=0.0117647
EXTRACT: control_change channel=1 control=64 value=127 time=0.332352775
EXTRACT: note_on channel=1 note=73 velocity=0 time=0.07058819999999999
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=58 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=59 velocity=92 time=0.079411725
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.002941175
EXTRACT: note_on channel=1 note=58 velocity=76 time=0.008823524999999999
EXTRACT: note_on channel=1 note=73 velocity=97 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.4117645
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=58 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=73 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.079411725
EXTRACT: note_on channel=1 note=58 velocity=87 time=0.008823524999999999
EXTRACT: note_on channel=1 note=54 velocity=63 time=0
EXTRACT: note_on channel=1 note=59 velocity=96 time=0
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.41764684999999996
EXTRACT: note_on channel=1 note=58 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=54 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=54 time=0.08235289999999999
EXTRACT: note_on channel=1 note=73 velocity=61 time=0.002941175
EXTRACT: note_on channel=1 note=58 velocity=49 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=52 time=0.002941175
EXTRACT: note_on channel=1 note=73 velocity=0 time=0.12058817499999999
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=58 velocity=0 time=0
EXTRACT: note_on channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=73 velocity=85 time=0.035294099999999995
EXTRACT: note_on channel=1 note=54 velocity=90 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=95 time=0
EXTRACT: note_on channel=1 note=58 velocity=77 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=75 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.420588025
EXTRACT: note_on channel=1 note=58 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=73 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=58 velocity=76 time=0.08235289999999999
EXTRACT: note_on channel=1 note=63 velocity=87 time=0
EXTRACT: note_on channel=1 note=73 velocity=97 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=92 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.40588215
EXTRACT: note_on channel=1 note=58 velocity=0 time=0
EXTRACT: control_change channel=1 control=64 value=0 time=0.0117647
EXTRACT: note_on channel=1 note=73 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=71 velocity=81 time=0.073529375
EXTRACT: note_on channel=1 note=63 velocity=81 time=0.002941175
EXTRACT: note_on channel=1 note=56 velocity=109 time=0.0117647
EXTRACT: note_on channel=1 note=52 velocity=119 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=77 time=0.002941175
EXTRACT: control_change channel=1 control=64 value=127 time=0.117647
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.12058817499999999
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=56 velocity=60 time=0.079411725
EXTRACT: note_on channel=1 note=59 velocity=40 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=41 time=0.002941175
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.049999974999999995
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.020588224999999998
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.032352925
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.05294115
EXTRACT: note_on channel=1 note=59 velocity=92 time=0.002941175
EXTRACT: note_on channel=1 note=56 velocity=76 time=0
EXTRACT: note_on channel=1 note=71 velocity=97 time=0
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.4235292
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.07647055
EXTRACT: note_on channel=1 note=59 velocity=96 time=0.008823524999999999
EXTRACT: note_on channel=1 note=56 velocity=87 time=0.008823524999999999
EXTRACT: note_on channel=1 note=52 velocity=63 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.402940975
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.020588224999999998
EXTRACT: note_on channel=1 note=56 velocity=0 time=0
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=99 time=0.267646925
EXTRACT: note_on channel=1 note=52 velocity=95 time=0
EXTRACT: note_on channel=1 note=71 velocity=89 time=0.002941175
EXTRACT: note_on channel=1 note=56 velocity=81 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=78 time=0.002941175
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.138235225
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=56 velocity=50 time=0.0235294
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.008823524999999999
EXTRACT: note_on channel=1 note=63 velocity=48 time=0.00588235
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.11176465
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=63 velocity=48 time=0.038235275
EXTRACT: note_on channel=1 note=56 velocity=50 time=0.00588235
EXTRACT: note_on channel=1 note=59 velocity=64 time=0.002941175
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.061764675
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.038235275
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=59 velocity=92 time=0.020588224999999998
EXTRACT: note_on channel=1 note=63 velocity=87 time=0.00588235
EXTRACT: note_on channel=1 note=56 velocity=76 time=0.00588235
EXTRACT: note_on channel=1 note=71 velocity=97 time=0.00588235
EXTRACT: control_change channel=1 control=64 value=0 time=0.3176469
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.097058775
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.0235294
EXTRACT: note_on channel=1 note=71 velocity=102 time=0.085294075
EXTRACT: note_on channel=1 note=52 velocity=85 time=0
EXTRACT: note_on channel=1 note=54 velocity=52 time=0.352941
EXTRACT: note_on channel=1 note=71 velocity=0 time=0.12058817499999999
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.02941175
EXTRACT: note_on channel=1 note=70 velocity=107 time=0.026470575
EXTRACT: note_on channel=1 note=52 velocity=85 time=0
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.079411725
EXTRACT: note_on channel=1 note=70 velocity=0 time=0.3882351
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.0235294
EXTRACT: note_on channel=1 note=52 velocity=78 time=0.038235275
EXTRACT: note_on channel=1 note=66 velocity=96 time=0
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.68823495
EXTRACT: note_on channel=1 note=59 velocity=69 time=0.017647049999999997
EXTRACT: note_on channel=1 note=49 velocity=55 time=0.705882
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.267646925
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.038235275
EXTRACT: note_on channel=1 note=56 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=52 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.032352925
EXTRACT: note_on channel=1 note=49 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=86 time=0
EXTRACT: note_on channel=1 note=66 velocity=86 time=0
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.7411761
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.020588224999999998
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=47 velocity=86 time=0.2705881
EXTRACT: note_on channel=1 note=63 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=66 velocity=86 time=0
EXTRACT: note_on channel=1 note=66 velocity=0 time=1.4382345749999998
EXTRACT: note_on channel=1 note=63 velocity=0 time=0
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.008823524999999999
EXTRACT: note_on channel=1 note=47 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.28823515
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.72352905
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.032352925
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=63 velocity=86 time=0.2588234
EXTRACT: note_on channel=1 note=44 velocity=86 time=0
EXTRACT: note_on channel=1 note=59 velocity=86 time=0.008823524999999999
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=51 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=44 velocity=0 time=1.4029404749999999
EXTRACT: note_on channel=1 note=51 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=59 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.285293975
EXTRACT: note_on channel=1 note=54 velocity=86 time=0
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=0 time=0.7441172749999999
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.017647049999999997
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.002941175
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.00588235
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.27647045
EXTRACT: note_on channel=1 note=63 velocity=86 time=0
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.0117647
EXTRACT: note_on channel=1 note=47 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=54 velocity=86 time=0
EXTRACT: note_on channel=1 note=66 velocity=0 time=1.420587525
EXTRACT: note_on channel=1 note=63 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=47 velocity=0 time=0.014705875
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.0117647
EXTRACT: note_on channel=1 note=61 velocity=86 time=0.27647045
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=46 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=66 velocity=86 time=0.52352915
EXTRACT: note_on channel=1 note=46 velocity=0 time=0.31176455
EXTRACT: note_on channel=1 note=54 velocity=0 time=0.035294099999999995
EXTRACT: note_on channel=1 note=61 velocity=0 time=0.0235294
EXTRACT: note_on channel=1 note=54 velocity=86 time=0.161764625
EXTRACT: note_on channel=1 note=44 velocity=86 time=0.008823524999999999
EXTRACT: note_on channel=1 note=51 velocity=86 time=0.002941175
EXTRACT: note_on channel=1 note=59 velocity=86 time=0
EXTRACT: note_on channel=1 note=44 velocity=0 time=1.4176463499999998
EXTRACT: note_on channel=1 note=51 velocity=0 time=0.002941175
