EXTRACT: program_change channel=9 program=25 time=0
EXTRACT: note_on channel=9 note=27 velocity=59 time=0.037698375000000006
EXTRACT: note_on channel=9 note=27 velocity=0 time=0.045634875000000005
EXTRACT: note_on channel=3 note=68 velocity=0 time=0.18849187500000003
EXTRACT: note_on channel=9 note=32 velocity=89 time=0.00396825
EXTRACT: note_on channel=3 note=66 velocity=83 time=0
EXTRACT: note_on channel=5 note=64 velocity=84 time=0
EXTRACT: note_on channel=5 note=68 velocity=87 time=0
EXTRACT: note_on channel=5 note=71 velocity=90 time=0
EXTRACT: note_on channel=9 note=32 velocity=0 time=0.0714285
EXTRACT: note_on channel=3 note=66 velocity=0 time=0.15277762500000003
EXTRACT: note_on channel=9 note=32 velocity=72 time=0.013888875000000002
EXTRACT: note_on channel=3 note=64 velocity=76 time=0
EXTRACT: note_on channel=5 note=64 velocity=0 time=0.009920625
EXTRACT: note_on channel=9 note=32 velocity=0 time=0.045634875000000005
EXTRACT: note_on channel=5 note=68 velocity=0 time=0.00396825
EXTRACT: note_on channel=5 note=71 velocity=0 time=0.001984125
EXTRACT: note_on channel=10 note=59 velocity=0 time=0.00396825
EXTRACT: note_on channel=10 note=71 velocity=0 time=0.029761875000000004
EXTRACT: note_on channel=10 note=64 velocity=0 time=0.029761875000000004
EXTRACT: note_on channel=9 note=32 velocity=68 time=0.00396825
